2016,27147,1005.0,70.0,0.069651,19226.0,1280.0,0.066576
2016,28009,53.0,0.0,0.000000,971.0,0.0,0.000000
2016,28035,1866.0,191.0,0.102357,32734.0,4350.0,0.132889
2016,29007,545.0,43.0,0.078899,6998.0,441.0,0.063018
2016,29017,215.0,13.0,0.060465,1443.0,35.0,0.024255
2016,29037,1972.0,153.0,0.077586,21209.0,2460.0,0.115988
2016,29149,224.0,15.0,0.066964,1726.0,186.0,0.107763
2016,30023,251.0,27.0,0.107569,2766.0,254.0,0.091829
2016,30029,4087.0,277.0,0.067775,38091.0,4178.0,0.109684
2016,31023,206.0,11.0,0.053398,2083.0,48.0,0.023043
2016,31117,7.0,1.0,0.142857,22.0,0.0,0.000000
2016,31133,64.0,3.0,0.046875,506.0,0.0,0.000000
2016,32027,72.0,10.0,0.138888,1071.0,63.0,0.058823
2016,34015,5958.0,476.0,0.079892,93340.0,9276.0,0.099378
2016,34027,16704.0,1154.0,0.069085,296580.0,17596.0,0.059329
2016,35027,677.0,56.0,0.082717,5080.0,784.0,0.154330
2016,36025,1058.0,111.0,0.104914,10593.0,699.0,0.065986
2016,36119,31941.0,2268.0,0.071005,389632.0,26139.0,0.067086
2016,37005,245.0,23.0,0.093877,2185.0,205.0,0.093821
2016,37111,710.0,64.0,0.090140,13591.0,1060.0,0.077992
2016,37117,432.0,32.0,0.074074,5299.0,587.0,0.110775
2016,37133,2752.0,340.0,0.123546,35716.0,6742.0,0.188766
2016,38001,99.0,8.0,0.080808,803.0,54.0,0.067247
2016,38017,5523.0,378.0,0.068441,103392.0,8778.0,0.084900
2016,39001,393.0,37.0,0.094147,4354.0,502.0,0.115296
2016,39017,7111.0,673.0,0.094642,134993.0,17498.0,0.129621
2016,39109,2093.0,192.0,0.091734,35619.0,4514.0,0.126730
2016,39135,655.0,56.0,0.085496,8985.0,863.0,0.096048
2016,40033,76.0,7.0,0.092105,1228.0,35.0,0.028501
2016,40039,921.0,71.0,0.077090,10000.0,1007.0,0.100700
2016,40063,224.0,17.0,0.075892,2273.0,154.0,0.067751
2016,40103,212.0,16.0,0.075471,3883.0,209.0,0.053824
2016,40141,140.0,14.0,0.100000,1097.0,71.0,0.064721
2016,41009,904.0,86.0,0.095132,8237.0,833.0,0.101129
2016,41035,1507.0,150.0,0.099535,17435.0,1763.0,0.101118
2016,42007,3369.0,294.0,0.087266,47967.0,4215.0,0.087872
2016,42037,1424.0,159.0,0.111657,22707.0,2210.0,0.097326
2016,42061,813.0,59.0,0.072570,9566.0,633.0,0.066171
2016,44007,15908.0,1428.0,0.089766,269673.0,21429.0,0.079462
2016,45033,482.0,57.0,0.118257,7264.0,648.0,0.089207
2016,45039,313.0,27.0,0.086261,7790.0,168.0,0.021566
2016,46009,161.0,8.0,0.049689,1103.0,14.0,0.012692
2016,46035,734.0,56.0,0.076294,11459.0,1110.0,0.096867
2016,46105,139.0,10.0,0.071942,785.0,45.0,0.057324
2016,47067,47.0,4.0,0.085106,424.0,0.0,0.000000
2016,47147,1155.0,103.0,0.089177,18705.0,1860.0,0.099438
2016,48061,6376.0,641.0,0.100533,108580.0,14819.0,0.136480
2016,48143,957.0,73.0,0.076280,11860.0,1435.0,0.120994
2016,48149,768.0,63.0,0.082031,7370.0,824.0,0.111804
2016,48151,72.0,4.0,0.055555,541.0,0.0,0.000000
2016,48241,605.0,49.0,0.080991,8434.0,764.0,0.090585
2016,48285,483.0,22.0,0.045548,5541.0,241.0,0.043493
2016,48423,5775.0,429.0,0.074285,91444.0,10567.0,0.115557
2016,48435,130.0,10.0,0.076923,1042.0,67.0,0.064299
2016,51045,58.0,3.0,0.051724,332.0,0.0,0.000000
2016,53043,246.0,24.0,0.097560,1567.0,82.0,0.052329
2016,54045,597.0,60.0,0.100502,8997.0,762.0,0.084694
2016,54047,244.0,20.0,0.081967,2603.0,150.0,0.057625
2016,55049,569.0,60.0,0.105448,9001.0,498.0,0.055327
2016,56043,358.0,29.0,0.081005,2828.0,234.0,0.082743
2017,01023,257.0,13.0,0.050583,2811.0,127.0,0.045179
2017,01103,2620.0,176.0,0.067175,43266.0,3773.0,0.087204
2017,05041,300.0,24.0,0.080000,3203.0,345.0,0.107711
2017,05051,2765.0,220.0,0.079566,34587.0,4299.0,0.124295
2017,05067,313.0,18.0,0.057507,3756.0,284.0,0.075612
2017,05069,1316.0,102.0,0.077507,19699.0,1632.0,0.082846
2017,08039,622.0,18.0,0.028938,2595.0,170.0,0.065510
2017,08041,17542.0,1065.0,0.060711,242125.0,23414.0,0.096702
2017,08051,1146.0,77.0,0.067190,6852.0,960.0,0.140105
2017,08069,10935.0,684.0,0.062551,126470.0,15063.0,0.119103
2017,12021,12074.0,695.0,0.057561,131871.0,17309.0,0.131257
2017,12079,302.0,23.0,0.076158,2827.0,249.0,0.088079
2017,13075,317.0,25.0,0.078864,3191.0,451.0,0.141335
2014,48465,758.0,80.0,0.105540,10463.0,1405.0,0.134282
2014,49049,11735.0,681.0,0.058031,178352.0,14889.0,0.083480
2014,51057,299.0,24.0,0.080267,3521.0,216.0,0.061346
2014,51161,2013.0,136.0,0.067560,28109.0,2524.0,0.089793
2014,51167,459.0,38.0,0.082788,5656.0,463.0,0.081859
2014,51515,313.0,30.0,0.095846,3863.0,424.0,0.109759
2014,51600,2232.0,200.0,0.089605,31057.0,3465.0,0.111569
2014,54021,129.0,10.0,0.077519,1214.0,46.0,0.037891
2014,54085,210.0,16.0,0.076190,2427.0,150.0,0.061804
2014,55015,881.0,84.0,0.095346,12758.0,1203.0,0.094293
2014,55087,4914.0,449.0,0.091371,97883.0,7277.0,0.074343
2015,01059,526.0,43.0,0.081749,9510.0,515.0,0.054153
2015,05087,190.0,15.0,0.078947,2403.0,160.0,0.066583
2015,06021,457.0,46.0,0.100656,4890.0,470.0,0.096114
2015,06085,47775.0,4083.0,0.085463,999906.0,83499.0,0.083506
2015,08087,669.0,58.0,0.086696,9342.0,864.0,0.092485
2015,10999,271.0,12.0,0.044280,5353.0,13.0,0.002428
2015,12041,217.0,18.0,0.082949,1544.0,113.0,0.073186
2015,12097,5635.0,477.0,0.084649,71589.0,10279.0,0.143583
2015,13093,153.0,9.0,0.058823,2191.0,77.0,0.035143
2015,13099,210.0,24.0,0.114285,2809.0,195.0,0.069419
2015,13249,66.0,3.0,0.045454,693.0,0.0,0.000000
2015,13273,172.0,12.0,0.069767,1766.0,126.0,0.071347
2015,17041,582.0,49.0,0.084192,6458.0,658.0,0.101889
2015,17097,19572.0,1303.0,0.066574,322271.0,23594.0,0.073211
2015,17181,350.0,36.0,0.102857,3586.0,340.0,0.094813
2015,18099,1057.0,88.0,0.083254,17623.0,1486.0,0.084321
2015,18159,306.0,27.0,0.088235,3257.0,362.0,0.111145
2015,19095,483.0,29.0,0.060041,8080.0,369.0,0.045668
2015,19183,693.0,39.0,0.056277,6928.0,343.0,0.049509
2015,20059,567.0,43.0,0.075837,8703.0,558.0,0.064115
2015,20163,191.0,20.0,0.104712,1550.0,74.0,0.047741
2015,21057,111.0,9.0,0.081081,1111.0,50.0,0.045004
2015,21167,351.0,33.0,0.094017,5481.0,376.0,0.068600
2015,22001,1122.0,73.0,0.065062,12561.0,1090.0,0.086776
2015,22061,1050.0,83.0,0.079047,15136.0,1919.0,0.126783
2015,23005,11191.0,839.0,0.074970,165345.0,16373.0,0.099023
2015,25003,3868.0,384.0,0.099276,53467.0,4156.0,0.077730
2015,26005,2304.0,172.0,0.074652,36120.0,2393.0,0.066251
2015,26065,6080.0,569.0,0.093585,105291.0,11423.0,0.108489
2015,26999,622.0,19.0,0.030546,115326.0,59.0,0.000511
2015,27003,7566.0,440.0,0.058154,117308.0,9895.0,0.084350
2015,27013,1960.0,143.0,0.072959,35959.0,3029.0,0.084234
2015,27051,197.0,10.0,0.050761,1444.0,25.0,0.017313
2015,27069,147.0,12.0,0.081632,1272.0,55.0,0.043238
2015,27107,190.0,13.0,0.068421,1266.0,24.0,0.018957
2015,28003,788.0,78.0,0.098984,11869.0,1066.0,0.089813
2015,28051,236.0,19.0,0.080508,2148.0,64.0,0.029795
2015,28067,1323.0,106.0,0.080120,25470.0,1758.0,0.069022
2015,28069,118.0,13.0,0.110169,1479.0,28.0,0.018931
2015,29001,617.0,47.0,0.076175,8215.0,846.0,0.102982
2015,29011,255.0,16.0,0.062745,2679.0,254.0,0.094811
2015,29109,723.0,58.0,0.080221,6972.0,749.0,0.107429
2015,31159,460.0,26.0,0.056521,5553.0,298.0,0.053664
2015,36041,192.0,26.0,0.135416,848.0,94.0,0.110849
2015,37037,1361.0,90.0,0.066127,13637.0,1280.0,0.093862
2015,37153,801.0,64.0,0.079900,11159.0,1041.0,0.093287
2015,37159,2545.0,219.0,0.086051,44516.0,4569.0,0.102637
2015,37187,234.0,23.0,0.098290,3002.0,286.0,0.095269
2015,38011,162.0,15.0,0.092592,1243.0,107.0,0.086082
2015,39011,990.0,80.0,0.080808,19938.0,1266.0,0.063496
2015,39035,33161.0,2768.0,0.083471,667784.0,51748.0,0.077492
2015,39157,2165.0,180.0,0.083140,32236.0,2919.0,0.090550
2015,40005,284.0,22.0,0.077464,2334.0,326.0,0.139674
2015,40065,531.0,48.0,0.090395,8319.0,846.0,0.101694
2015,40999,438.0,15.0,0.034246,39627.0,22.0,0.000555
2015,41003,2111.0,176.0,0.083372,25919.0,3318.0,0.128014
2015,41019,2492.0,205.0,0.082263,28630.0,2393.0,0.083583
2015,41051,26618.0,2584.0,0.097077,418505.0,42737.0,0.102118
2015,41069,31.0,4.0,0.129032,153.0,0.0,0.000000
2015,42001,1942.0,171.0,0.088053,28508.0,2692.0,0.094429
2015,42017,19037.0,1267.0,0.066554,249874.0,22706.0,0.090869
2015,42109,875.0,74.0,0.084571,14678.0,1397.0,0.095176
2015,44001,1237.0,104.0,0.084074,13764.0,1450.0,0.105347
2015,45065,77.0,7.0,0.090909,918.0,11.0,0.011982
2015,46003,82.0,7.0,0.085365,603.0,0.0,0.000000
2015,46051,284.0,29.0,0.102112,3262.0,284.0,0.087063
2015,46067,234.0,15.0,0.064102,2201.0,54.0,0.024534
2015,46069,44.0,4.0,0.090909,480.0,0.0,0.000000
2015,47003,759.0,57.0,0.075098,13972.0,839.0,0.060048
2015,47019,694.0,65.0,0.093659,8984.0,1195.0,0.133014
2015,47049,238.0,18.0,0.075630,4642.0,254.0,0.054717
2015,47051,686.0,54.0,0.078717,11229.0,704.0,0.062694
2015,47107,878.0,78.0,0.088838,16013.0,1410.0,0.088053
2015,48047,131.0,15.0,0.114503,1546.0,206.0,0.133247
2014,26003,227.0,27.0,0.118942,1653.0,138.0,0.083484
2014,26071,366.0,33.0,0.090163,2562.0,226.0,0.088212
2014,26119,201.0,21.0,0.104477,1534.0,135.0,0.088005
2014,26157,849.0,61.0,0.071849,8653.0,717.0,0.082861
2014,27001,398.0,40.0,0.100502,3053.0,310.0,0.101539
2014,27045,598.0,58.0,0.096989,4620.0,353.0,0.076406
2014,27073,210.0,15.0,0.071428,1772.0,83.0,0.046839
2014,27075,296.0,39.0,0.131756,3120.0,398.0,0.127564
2014,27153,543.0,33.0,0.060773,5965.0,296.0,0.049622
2014,27159,394.0,32.0,0.081218,4053.0,318.0,0.078460
2014,28001,817.0,68.0,0.083231,10539.0,1041.0,0.098775
2014,28045,686.0,83.0,0.120991,9378.0,955.0,0.101834
2014,28073,1298.0,126.0,0.097072,16298.0,2243.0,0.137624
2014,28159,383.0,31.0,0.080939,4774.0,349.0,0.073104
2014,29043,1678.0,107.0,0.063766,14130.0,1856.0,0.131351
2014,29077,8434.0,643.0,0.076239,146256.0,14514.0,0.099236
2014,29117,407.0,24.0,0.058968,4769.0,261.0,0.054728
2014,29155,448.0,31.0,0.069196,4310.0,124.0,0.028770
2014,29181,456.0,14.0,0.030701,2560.0,150.0,0.058593
2014,30033,22.0,4.0,0.181818,135.0,0.0,0.000000
2014,30063,4225.0,280.0,0.066272,49006.0,5718.0,0.116679
2014,31033,300.0,37.0,0.123333,4528.0,273.0,0.060291
2014,31063,64.0,3.0,0.046875,394.0,0.0,0.000000
2014,31175,182.0,9.0,0.049450,1349.0,0.0,0.000000
2014,34037,3254.0,225.0,0.069145,30254.0,2181.0,0.072089
2014,35037,230.0,29.0,0.126086,1996.0,337.0,0.168837
2014,36035,1176.0,117.0,0.099489,14025.0,953.0,0.067950
2014,37063,6948.0,632.0,0.090961,171271.0,11305.0,0.066006
2014,37065,737.0,69.0,0.093622,12307.0,737.0,0.059884
2014,37175,790.0,55.0,0.069620,7108.0,656.0,0.092290
2014,37189,1550.0,137.0,0.088387,16972.0,2841.0,0.167393
2014,38061,409.0,31.0,0.075794,5189.0,102.0,0.019656
2014,39061,20954.0,1834.0,0.087525,468724.0,38402.0,0.081928
2014,40071,1133.0,92.0,0.081200,15313.0,1190.0,0.077711
2014,40119,1823.0,153.0,0.083927,23067.0,3529.0,0.152989
2014,41001,516.0,47.0,0.091085,4035.0,484.0,0.119950
2014,41017,6260.0,444.0,0.070926,56454.0,6153.0,0.108991
2014,41045,704.0,67.0,0.095170,8099.0,752.0,0.092850
2014,42077,8448.0,703.0,0.083214,169299.0,14346.0,0.084737
2014,42117,887.0,93.0,0.104847,11125.0,955.0,0.085842
2014,45049,325.0,29.0,0.089230,3253.0,155.0,0.047648
2014,46045,122.0,12.0,0.098360,903.0,62.0,0.068660
2014,46073,81.0,6.0,0.074074,1284.0,24.0,0.018691
2014,47001,1503.0,115.0,0.076513,37860.0,2439.0,0.064421
2014,47017,431.0,34.0,0.078886,6145.0,463.0,0.075345
2014,47073,583.0,53.0,0.090909,9544.0,906.0,0.094928
2014,47075,312.0,25.0,0.080128,4516.0,306.0,0.067759
2014,47153,181.0,20.0,0.110497,1952.0,305.0,0.156250
2014,47187,6333.0,426.0,0.067266,104390.0,12244.0,0.117290
2014,48005,1857.0,146.0,0.078621,30525.0,2796.0,0.091597
2014,48021,1175.0,97.0,0.082553,12475.0,1281.0,0.102685
2014,48077,129.0,9.0,0.069767,812.0,36.0,0.044334
2014,48079,51.0,2.0,0.039215,293.0,0.0,0.000000
2014,48111,206.0,19.0,0.092233,1665.0,168.0,0.100900
2014,48155,29.0,3.0,0.103448,172.0,0.0,0.000000
2014,48293,402.0,41.0,0.101990,5204.0,382.0,0.073405
2014,48357,369.0,23.0,0.062330,4254.0,148.0,0.034790
2014,48475,310.0,30.0,0.096774,4072.0,314.0,0.077111
2014,48999,868.0,22.0,0.025345,320565.0,78.0,0.000243
2014,49003,1038.0,69.0,0.066473,16753.0,1064.0,0.063511
2014,49019,459.0,43.0,0.093681,3814.0,862.0,0.226009
2014,51007,266.0,12.0,0.045112,1815.0,72.0,0.039669
2014,51610,851.0,95.0,0.111633,9166.0,967.0,0.105498
2014,51685,322.0,18.0,0.055900,3102.0,79.0,0.025467
2014,53053,16609.0,1318.0,0.079354,241294.0,24271.0,0.100586
2014,54007,262.0,29.0,0.110687,3722.0,275.0,0.073885
2014,54055,1261.0,99.0,0.078509,17873.0,2218.0,0.124097
2014,54057,455.0,50.0,0.109890,6074.0,474.0,0.078037
2014,55009,6349.0,585.0,0.092140,140949.0,11610.0,0.082370
2014,55059,3060.0,344.0,0.112418,49250.0,5011.0,0.101746
2015,01011,103.0,10.0,0.097087,2193.0,74.0,0.033743
2015,01091,467.0,40.0,0.085653,5983.0,443.0,0.074043
2015,04009,473.0,42.0,0.088794,6682.0,681.0,0.101915
2015,04019,20152.0,1569.0,0.077858,310979.0,34601.0,0.111264
2015,05007,5768.0,424.0,0.073509,107465.0,8380.0,0.077978
2015,05017,212.0,13.0,0.061320,2099.0,84.0,0.040019
2015,05139,1118.0,75.0,0.067084,17295.0,880.0,0.050881
2015,06027,510.0,57.0,0.111764,5309.0,636.0,0.119796
2015,06099,8744.0,763.0,0.087259,135488.0,15368.0,0.113427
2015,06999,1030.0,32.0,0.031067,452105.0,556.0,0.001229
2015,08017,64.0,3.0,0.046875,723.0,0.0,0.000000
2015,08025,32.0,4.0,0.125000,497.0,15.0,0.030181
2015,09999,479.0,17.0,0.035490,26771.0,32.0,0.001195
2015,12065,242.0,16.0,0.066115,1580.0,92.0,0.058227
2015,13147,389.0,32.0,0.082262,5575.0,419.0,0.075156
2014,39159,997.0,80.0,0.080240,24257.0,1238.0,0.051036
2014,40067,100.0,8.0,0.080000,844.0,30.0,0.035545
2014,40069,186.0,7.0,0.037634,1743.0,0.0,0.000000
2014,41061,734.0,60.0,0.081743,7125.0,633.0,0.088842
2014,42065,1147.0,86.0,0.074978,14023.0,830.0,0.059188
2014,42109,875.0,77.0,0.088000,14882.0,1349.0,0.090646
2014,45067,497.0,47.0,0.094567,5197.0,720.0,0.138541
2014,46061,71.0,2.0,0.028169,294.0,0.0,0.000000
2014,47015,174.0,15.0,0.086206,1474.0,127.0,0.086160
2014,47101,208.0,17.0,0.081730,1936.0,167.0,0.086260
2014,47107,879.0,75.0,0.085324,15034.0,1230.0,0.081814
2014,48013,757.0,60.0,0.079260,11462.0,979.0,0.085412
2014,48109,57.0,8.0,0.140350,612.0,0.0,0.000000
2014,48169,135.0,13.0,0.096296,1438.0,110.0,0.076495
2014,48201,97513.0,7734.0,0.079312,2012118.0,202686.0,0.100732
2014,48365,488.0,30.0,0.061475,7657.0,316.0,0.041269
2014,48451,2785.0,227.0,0.081508,40348.0,4619.0,0.114479
2014,48487,289.0,34.0,0.117647,3470.0,322.0,0.092795
2014,49011,6667.0,395.0,0.059247,77365.0,8596.0,0.111109
2014,49051,822.0,43.0,0.052311,5572.0,665.0,0.119346
2014,50003,1385.0,90.0,0.064981,15173.0,1015.0,0.066895
2014,50019,775.0,49.0,0.063225,8059.0,395.0,0.049013
2014,51005,236.0,17.0,0.072033,2283.0,226.0,0.098992
2014,51021,78.0,5.0,0.064102,1374.0,0.0,0.000000
2014,51085,3066.0,179.0,0.058382,43788.0,2998.0,0.068466
2014,51630,1333.0,141.0,0.105776,20511.0,2995.0,0.146019
2014,51710,5349.0,551.0,0.103009,107411.0,8644.0,0.080475
2014,51999,509.0,22.0,0.043222,40790.0,43.0,0.001054
2014,53003,440.0,33.0,0.075000,4613.0,459.0,0.099501
2014,53019,141.0,9.0,0.063829,1027.0,0.0,0.000000
2014,54005,284.0,20.0,0.070422,5485.0,99.0,0.018049
2014,54999,247.0,6.0,0.024291,6011.0,0.0,0.000000
2014,55001,330.0,47.0,0.142424,3241.0,490.0,0.151187
2014,55017,1569.0,160.0,0.101975,21488.0,1531.0,0.071249
2014,55045,943.0,79.0,0.083775,13024.0,838.0,0.064342
2014,55081,950.0,102.0,0.107368,15392.0,1227.0,0.079716
2014,55125,930.0,136.0,0.146236,5387.0,919.0,0.170595
2014,55127,2610.0,252.0,0.096551,34056.0,3294.0,0.096723
2014,56003,307.0,23.0,0.074918,2726.0,146.0,0.053558
2015,01019,355.0,34.0,0.095774,3903.0,422.0,0.108121
2015,01083,1314.0,109.0,0.082952,16293.0,1872.0,0.114895
2015,01089,8213.0,697.0,0.084865,155894.0,15872.0,0.101812
2015,01133,447.0,30.0,0.067114,6311.0,314.0,0.049754
2015,05141,331.0,26.0,0.078549,3810.0,311.0,0.081627
2015,10005,5509.0,555.0,0.100744,65247.0,8355.0,0.128051
2015,11001,22553.0,2131.0,0.094488,513002.0,47952.0,0.093473
2015,12039,647.0,48.0,0.074188,8756.0,514.0,0.058702
2015,13037,72.0,7.0,0.097222,622.0,11.0,0.017684
2015,13153,2497.0,259.0,0.103724,37539.0,5690.0,0.151575
2015,13159,153.0,13.0,0.084967,1511.0,130.0,0.086035
2015,13187,503.0,52.0,0.103379,4815.0,929.0,0.192938
2015,13209,107.0,6.0,0.056074,927.0,35.0,0.037756
2015,13243,125.0,10.0,0.080000,1353.0,52.0,0.038433
2015,13279,658.0,60.0,0.091185,9596.0,967.0,0.100771
2015,16035,231.0,22.0,0.095238,1848.0,124.0,0.067099
2015,17033,420.0,35.0,0.083333,6361.0,417.0,0.065555
2015,17039,371.0,35.0,0.094339,4885.0,340.0,0.069600
2015,17155,133.0,18.0,0.135338,1159.0,49.0,0.042277
2015,18037,1295.0,102.0,0.078764,27095.0,1598.0,0.058977
2015,18153,338.0,41.0,0.121301,4176.0,352.0,0.084291
2015,19035,340.0,32.0,0.094117,3797.0,271.0,0.071372
2015,19157,534.0,50.0,0.093632,9445.0,479.0,0.050714
2015,19185,146.0,7.0,0.047945,1423.0,40.0,0.028109
2015,20009,966.0,63.0,0.065217,10729.0,920.0,0.085748
2015,20019,67.0,5.0,0.074626,443.0,33.0,0.074492
2015,20083,44.0,3.0,0.068181,270.0,0.0,0.000000
2015,20133,439.0,21.0,0.047835,5186.0,264.0,0.050906
2015,21017,391.0,35.0,0.089514,5235.0,477.0,0.091117
2015,21055,160.0,11.0,0.068750,2116.0,218.0,0.103024
2015,21081,366.0,32.0,0.087431,3605.0,639.0,0.177253
2015,21087,160.0,10.0,0.062500,1285.0,114.0,0.088715
2015,21139,141.0,10.0,0.070921,1926.0,34.0,0.017653
2015,21229,257.0,12.0,0.046692,2880.0,108.0,0.037500
2015,22047,543.0,44.0,0.081031,10804.0,543.0,0.050259
2015,22121,548.0,51.0,0.093065,11499.0,804.0,0.069919
2015,26043,851.0,64.0,0.075205,12442.0,708.0,0.056904
2015,27049,1325.0,84.0,0.063396,21324.0,1158.0,0.054305
2015,27119,785.0,63.0,0.080254,9567.0,873.0,0.091251
2015,28049,5336.0,486.0,0.091079,98259.0,10606.0,0.107939
2015,29045,140.0,7.0,0.050000,959.0,65.0,0.067778
2015,29047,4997.0,383.0,0.076645,97919.0,9278.0,0.094751
2015,29121,347.0,25.0,0.072046,3623.0,346.0,0.095500
2015,30037,14.0,3.0,0.214285,86.0,0.0,0.000000
2015,31037,254.0,15.0,0.059055,3718.0,57.0,0.015330
2015,31153,3497.0,241.0,0.068916,50778.0,5635.0,0.110973
2015,21053,193.0,16.0,0.082901,3063.0,181.0,0.059092
2015,21227,2981.0,236.0,0.079168,52061.0,6522.0,0.125276
2015,22065,201.0,19.0,0.094527,2663.0,187.0,0.070221
2015,23001,2706.0,188.0,0.069475,45347.0,4005.0,0.088318
2015,26001,174.0,18.0,0.103448,1132.0,94.0,0.083038
2015,26051,414.0,38.0,0.091787,3879.0,414.0,0.106728
2015,26069,619.0,64.0,0.103392,6451.0,607.0,0.094093
2015,26125,38759.0,2667.0,0.068809,679551.0,56085.0,0.082532
2015,26127,483.0,45.0,0.093167,4448.0,368.0,0.082733
2015,27005,952.0,50.0,0.052521,10352.0,766.0,0.073995
2015,27047,785.0,61.0,0.077707,11522.0,765.0,0.066394
2015,27123,13401.0,940.0,0.070144,304874.0,21289.0,0.069828
2015,28123,474.0,40.0,0.084388,9951.0,518.0,0.052055
2015,29003,317.0,10.0,0.031545,1701.0,108.0,0.063492
2015,29129,70.0,6.0,0.085714,396.0,13.0,0.032828
2015,30041,533.0,51.0,0.095684,5407.0,579.0,0.107083
2015,30101,189.0,25.0,0.132275,1645.0,139.0,0.084498
2015,30107,64.0,10.0,0.156250,364.0,11.0,0.030219
2015,31039,351.0,23.0,0.065527,2614.0,255.0,0.097551
2015,31041,397.0,30.0,0.075566,2952.0,212.0,0.071815
2015,31101,346.0,33.0,0.095375,2643.0,354.0,0.133938
2015,31107,269.0,17.0,0.063197,1767.0,43.0,0.024335
2015,31115,11.0,1.0,0.090909,32.0,0.0,0.000000
2015,36109,2369.0,226.0,0.095398,49525.0,3248.0,0.065583
2015,37033,233.0,16.0,0.068669,1570.0,147.0,0.093630
2015,37039,586.0,48.0,0.081911,6362.0,699.0,0.109871
2015,37101,3127.0,255.0,0.081547,40572.0,5245.0,0.129276
2015,37103,131.0,8.0,0.061068,812.0,25.0,0.030788
2015,37191,2174.0,200.0,0.091996,33461.0,3432.0,0.102567
2015,38037,78.0,5.0,0.064102,424.0,2.0,0.004716
2015,39037,1147.0,72.0,0.062772,16624.0,925.0,0.055642
2015,40001,228.0,26.0,0.114035,3063.0,248.0,0.080966
2015,40017,2589.0,179.0,0.069138,27577.0,3255.0,0.118033
2015,40051,1112.0,66.0,0.059352,11794.0,979.0,0.083008
2015,40069,178.0,10.0,0.056179,2081.0,75.0,0.036040
2015,40121,948.0,87.0,0.091772,11424.0,1207.0,0.105654
2015,40127,199.0,18.0,0.090452,1987.0,132.0,0.066431
2015,41047,7837.0,619.0,0.078984,100793.0,10885.0,0.107993
2015,42003,33818.0,2963.0,0.087616,701226.0,57869.0,0.082525
2015,42019,4860.0,319.0,0.065637,81472.0,6468.0,0.079389
2015,42129,8675.0,702.0,0.080922,126336.0,11918.0,0.094335
2015,45051,8520.0,977.0,0.114671,102242.0,19985.0,0.195467
2015,45067,496.0,48.0,0.096774,5381.0,786.0,0.146069
2015,45069,329.0,24.0,0.072948,5070.0,264.0,0.052071
2015,47005,303.0,24.0,0.079207,3351.0,259.0,0.077290
2015,47045,774.0,50.0,0.064599,13048.0,938.0,0.071888
2015,47047,577.0,30.0,0.051993,6685.0,470.0,0.070306
2015,47123,708.0,71.0,0.100282,11490.0,1071.0,0.093211
2015,48003,409.0,29.0,0.070904,5991.0,303.0,0.050575
2015,48019,371.0,38.0,0.102425,3133.0,280.0,0.089371
2015,48043,286.0,39.0,0.136363,2539.0,422.0,0.166207
2015,48129,79.0,10.0,0.126582,517.0,115.0,0.222437
2015,48369,193.0,9.0,0.046632,3331.0,6.0,0.001801
2015,48377,121.0,16.0,0.132231,862.0,146.0,0.169373
2015,48393,19.0,2.0,0.105263,103.0,0.0,0.000000
2015,48477,883.0,71.0,0.080407,12936.0,890.0,0.068800
2015,48479,5259.0,449.0,0.085377,75850.0,9591.0,0.126446
2015,49001,168.0,23.0,0.136904,1735.0,147.0,0.084726
2015,49017,153.0,27.0,0.176470,1318.0,111.0,0.084218
2015,49049,12240.0,724.0,0.059150,189798.0,18048.0,0.095090
2015,50009,116.0,5.0,0.043103,484.0,27.0,0.055785
2015,51021,76.0,5.0,0.065789,1390.0,0.0,0.000000
2015,51085,3117.0,188.0,0.060314,45384.0,3681.0,0.081107
2015,51137,639.0,53.0,0.082942,6720.0,679.0,0.101041
2015,51735,193.0,21.0,0.108808,1236.0,241.0,0.194983
2015,53009,2049.0,148.0,0.072230,17104.0,1645.0,0.096176
2015,54021,130.0,9.0,0.069230,1195.0,37.0,0.030962
2015,54085,207.0,16.0,0.077294,2555.0,166.0,0.064970
2015,55007,431.0,68.0,0.157772,2280.0,347.0,0.152192
2015,55081,961.0,108.0,0.112382,15434.0,1456.0,0.094337
2015,55087,5013.0,459.0,0.091561,98890.0,8128.0,0.082192
2015,56009,459.0,42.0,0.091503,5193.0,330.0,0.063547
2016,01035,188.0,15.0,0.079787,2441.0,228.0,0.093404
2016,01047,738.0,50.0,0.067750,10487.0,766.0,0.073042
2016,01123,740.0,59.0,0.079729,10844.0,820.0,0.075617
